trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,defaultAdvisor,advisorChanged,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
320,7,False,0,15,0,11,1,0,7,1,change,1,1,0,1,0,0,1.12,1.45,3.95
321,7,False,0,15,0,7,1,0,9,1,force,1,1,0,0,1,0,1.08,1.27,2.28
322,7,False,1,15,0,5,0,0,8,0,force,2,2,0,0,0,0,1.28,0.95,1.95
323,7,False,1,15,0,5,0,1,6,1,change,1,2,1,1,1,0,1.17,1.66,4.17
324,7,False,1,15,0,6,0,0,9,0,change,1,1,0,0,0,0,1.07,1.29,3.8
325,7,False,1,15,1,3,1,0,3,0,change,1,2,1,0,0,0,1.63,1.16,3.66
326,7,False,1,15,0,5,0,1,4,1,change,2,1,1,1,1,0,1.43,1.88,4.39
327,7,False,0,15,0,6,1,0,9,1,change,2,2,0,0,1,0,1.6,1.43,3.95
328,7,False,0,15,0,12,1,0,18,1,force,1,1,0,0,1,0,1.28,1.89,2.9
329,7,False,0,15,1,3,0,0,4,1,force,2,2,0,0,1,0,1.72,1.11,2.11
330,7,False,0,15,0,4,1,0,10,1,change,2,2,0,0,1,0,0.99,1.35,3.86
331,7,False,1,15,0,3,0,0,2,0,change,2,2,0,1,1,0,1.16,2.26,4.77
332,7,False,1,15,0,3,0,0,5,0,change,2,2,0,0,0,0,1.11,1.8,4.31
333,7,False,1,15,0,2,0,1,11,1,change,1,1,0,1,1,0,1.38,0.98,3.49
334,7,False,0,15,0,4,1,0,15,1,force,1,1,0,0,1,0,1.1,0.85,1.86
335,7,False,1,15,0,1,0,1,6,1,force,2,2,0,0,0,0,2.31,1.92,2.92
336,7,False,1,15,1,4,1,1,8,1,change,1,1,0,1,1,0,1.09,1.01,3.52
337,7,False,0,15,0,8,1,0,12,1,change,1,1,0,0,1,0,1.13,1.41,3.92
338,7,False,0,15,0,23,1,0,17,1,change,1,1,0,1,0,0,1.09,2.48,5.0
339,7,False,1,15,1,5,1,0,4,0,change,2,1,1,0,0,0,1.6,1.79,4.31
340,7,False,1,15,1,6,1,1,10,1,force,1,1,0,1,1,0,1.25,1.38,2.39
341,7,False,0,15,0,7,1,0,11,1,change,1,1,0,0,1,0,1.1,1.63,4.14
342,7,False,0,15,1,8,0,1,4,0,change,1,2,1,0,1,0,1.31,1.38,3.9
343,7,False,0,15,0,3,1,0,5,1,force,2,2,0,0,1,0,1.1,0.97,1.97
344,7,False,1,15,1,9,1,1,4,1,change,1,2,1,0,0,0,1.64,1.7,4.21
345,7,False,0,15,0,4,1,1,3,0,change,1,1,0,1,0,0,1.31,1.76,4.27
346,7,False,0,15,0,5,1,0,7,1,change,1,2,1,0,1,0,1.14,1.56,4.07
347,7,False,0,15,0,4,1,0,2,1,change,1,1,0,1,0,0,1.47,1.68,4.19
348,7,False,1,15,1,4,1,1,8,1,change,1,2,1,1,1,0,1.55,1.06,3.57
349,7,False,1,15,1,7,1,1,10,1,change,1,1,0,1,1,0,1.11,1.02,3.53
350,7,False,1,15,1,5,1,1,6,1,force,1,1,0,1,1,0,1.9,1.18,2.18
351,7,False,1,15,1,5,1,0,3,0,change,1,2,1,0,0,0,1.46,2.41,4.92
352,7,False,0,15,1,6,0,1,4,0,force,2,2,0,0,1,0,1.12,1.77,2.77
353,7,False,0,15,0,12,1,0,19,1,force,1,1,0,0,1,0,1.17,1.04,2.04
354,7,False,0,15,1,4,0,1,3,0,change,1,1,0,0,1,0,1.78,1.65,4.16
355,7,False,0,15,0,13,1,0,17,1,force,2,2,0,0,1,0,1.09,0.94,1.95
356,7,False,1,15,1,10,1,1,9,1,change,2,2,0,0,0,0,1.22,1.74,4.25
357,7,False,0,15,0,3,1,0,5,1,force,1,1,0,0,1,0,1.61,0.94,1.95
358,7,False,1,15,1,10,1,1,4,1,change,1,1,0,0,0,0,1.43,1.77,4.28
359,7,False,0,15,1,11,0,1,4,0,change,1,2,1,0,1,0,1.02,1.23,3.74
360,7,False,0,15,1,9,0,1,4,0,change,1,1,0,0,1,0,2.55,1.28,3.79
