trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,defaultAdvisor,advisorChanged,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
346,7,False,0,4,1,15,0,1,5,0,change,2,2,0,0,1,0,9.67,5.36,7.87
347,7,False,0,4,0,28,1,0,48,1,force,1,1,0,0,1,0,2.48,3.41,4.41
348,7,False,1,4,1,10,1,1,29,1,force,1,1,0,1,1,0,2.78,1.7,2.7
349,7,False,0,4,1,34,0,1,13,0,force,2,2,0,0,1,0,2.1,3.06,4.06
350,7,False,0,4,1,20,0,0,3,1,change,1,2,1,0,1,0,1.65,7.79,10.3
351,7,False,0,4,1,16,0,1,12,0,change,1,1,0,0,1,0,2.08,4.08,6.59
352,7,False,0,4,1,10,0,0,1,1,change,1,1,0,0,1,0,1.83,2.34,4.85
353,7,False,1,4,1,13,1,1,38,1,change,1,1,0,1,1,0,1.8,2.1,4.6
354,7,False,1,4,1,6,1,1,36,1,force,2,2,0,1,1,0,1.87,2.0,3.0
355,7,False,0,4,1,42,0,1,22,0,force,2,2,0,0,1,0,1.9,4.61,5.61
356,7,False,0,4,1,21,0,0,1,1,change,1,1,0,0,1,0,2.23,3.52,6.02
357,7,False,1,4,1,32,1,1,22,1,change,1,1,0,0,0,0,3.17,2.59,5.09
358,7,False,0,4,1,13,0,1,3,0,change,1,1,0,0,1,0,2.48,2.48,4.99
359,7,False,1,4,1,34,1,1,14,1,force,1,1,0,0,0,0,2.02,2.71,3.71
360,7,False,1,4,1,42,1,1,50,1,change,2,2,0,1,1,0,2.2,3.13,5.64
