trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,defaultAdvisor,advisorChanged,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
315,7,False,0,14,1,4,0,1,4,0,force,1,1,0,0,1,0,1.53,2.01,3.02
316,7,False,1,14,1,4,1,1,4,1,change,1,1,0,1,1,0,2.19,1.8,4.31
317,7,False,1,14,0,3,0,0,3,0,force,2,2,0,1,1,0,1.59,1.95,2.96
318,7,False,1,14,1,4,1,0,3,0,change,1,1,0,1,1,0,1.77,2.23,4.74
319,7,False,1,14,1,4,1,0,1,0,force,1,1,0,0,0,0,1.72,4.46,5.47
320,7,False,1,14,0,3,0,0,2,0,force,2,2,0,0,0,0,1.77,1.74,2.75
321,7,False,0,14,1,3,0,1,3,0,change,1,1,0,0,1,0,1.33,1.73,4.24
322,7,False,1,14,1,3,1,1,3,1,change,1,1,0,1,1,0,1.69,1.74,4.25
323,7,False,1,14,1,3,1,1,3,1,change,1,1,0,1,1,0,1.53,1.32,3.84
324,7,False,1,14,1,4,1,1,4,1,force,1,1,0,0,0,0,2.24,2.57,3.58
325,7,False,0,14,0,3,1,0,3,1,change,1,1,0,0,1,0,1.72,1.48,3.99
326,7,False,0,14,0,4,1,0,3,1,change,1,1,0,0,1,0,1.44,1.61,4.12
327,7,False,0,14,1,6,0,1,5,0,force,2,2,0,1,0,0,1.59,3.69,4.7
328,7,False,1,14,0,3,0,0,3,0,force,1,1,0,0,0,0,1.93,1.73,2.73
329,7,False,1,14,1,3,1,1,3,1,change,2,2,0,1,1,0,1.47,2.15,4.67
330,7,False,0,14,0,3,1,0,2,1,change,1,1,0,0,1,0,2.02,1.6,4.11
331,7,False,1,14,0,3,0,0,3,0,change,1,1,0,1,1,0,1.59,1.59,4.11
332,7,False,0,14,1,3,0,0,2,1,change,2,2,0,0,1,0,1.45,2.83,5.34
333,7,False,0,14,0,3,1,0,3,1,force,2,2,0,0,1,0,1.4,1.64,2.65
334,7,False,1,14,0,4,0,0,4,0,force,1,1,0,1,1,0,1.46,1.84,2.85
335,7,False,0,14,1,3,0,1,3,0,change,1,1,0,0,1,0,1.45,2.62,5.13
336,7,False,1,14,0,3,0,0,2,0,change,1,1,0,1,1,0,1.65,1.43,3.95
337,7,False,1,14,0,3,0,0,2,0,change,2,2,0,0,0,0,1.7,1.58,4.09
338,7,False,0,14,0,4,1,0,4,1,change,1,1,0,1,0,0,6.92,2.3,4.81
339,7,False,0,14,0,4,1,0,3,1,change,2,2,0,0,1,0,2.51,2.55,5.05
340,7,False,1,14,0,3,0,0,3,0,change,2,2,0,1,1,0,1.99,1.92,4.43
341,7,False,0,14,1,5,0,1,5,0,change,1,1,0,0,1,0,1.82,1.48,3.99
342,7,False,0,14,1,3,0,1,3,0,force,2,2,0,1,0,0,1.68,2.01,3.02
343,7,False,0,14,1,4,0,1,3,0,force,1,1,0,0,1,0,2.1,1.61,2.62
344,7,False,1,14,0,2,0,0,2,0,change,2,2,0,1,1,0,1.6,1.47,3.98
345,7,False,1,14,1,2,1,1,2,1,change,2,2,0,1,1,0,1.55,2.39,4.91
346,7,False,1,14,0,5,0,0,4,0,force,2,2,0,0,0,0,1.75,1.87,2.88
347,7,False,0,14,1,2,0,1,2,0,change,2,2,0,0,1,0,1.27,2.13,4.64
348,7,False,1,14,1,2,1,1,2,1,force,1,1,0,1,1,0,1.48,2.82,3.82
349,7,False,0,14,0,2,1,0,2,1,change,1,1,0,0,1,0,1.76,2.7,5.21
350,7,False,1,14,0,2,0,0,2,0,change,2,2,0,1,1,0,1.91,2.76,5.28
351,7,False,0,14,1,4,0,1,4,0,change,1,1,0,0,1,0,4.03,2.12,4.63
352,7,False,0,14,0,2,1,0,2,1,change,2,2,0,0,1,0,2.0,1.66,4.17
353,7,False,0,14,1,2,0,1,2,0,change,1,1,0,0,1,0,1.51,1.49,4.0
354,7,False,1,14,0,3,0,0,3,0,change,2,2,0,1,1,0,1.73,1.67,4.19
355,7,False,0,14,0,2,1,0,2,1,change,1,1,0,1,0,0,2.76,1.89,4.4
356,7,False,1,14,1,4,1,1,4,1,force,1,1,0,0,0,0,1.72,3.6,4.61
357,7,False,0,14,1,4,0,1,4,0,change,2,2,0,1,0,0,1.77,1.89,4.41
358,7,False,0,14,0,2,1,0,2,1,change,2,2,0,0,1,0,1.55,1.93,4.45
359,7,False,0,14,0,3,1,0,2,1,force,2,2,0,1,0,0,2.8,2.49,3.5
360,7,False,0,14,1,3,0,1,3,0,change,2,2,0,1,0,0,1.47,1.5,4.01
