trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,defaultAdvisor,advisorChanged,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
325,7,False,1,15,1,23,1,1,38,1,change,1,1,0,0,0,0,1.18,0.97,3.48
326,7,False,0,15,1,14,0,1,20,0,change,1,1,0,1,0,0,22.57,1.29,3.8
327,7,False,0,15,1,11,0,1,19,0,force,1,1,0,1,0,0,4.19,1.1,2.1
328,7,False,0,15,0,6,1,0,9,1,force,2,2,0,0,1,0,1.23,0.94,1.95
329,7,False,0,15,1,4,0,0,6,1,force,1,1,0,0,1,0,1.26,0.83,1.83
330,7,False,0,15,0,7,1,1,12,0,force,2,2,0,1,0,0,0.96,1.01,2.01
331,7,False,0,15,1,4,0,0,6,1,change,1,1,0,0,1,0,2.16,1.24,3.75
332,7,False,0,15,0,4,1,1,11,0,force,2,2,0,1,0,0,1.17,0.95,1.95
333,7,False,0,15,1,9,0,0,6,1,change,1,1,0,0,1,0,6.51,0.94,3.45
334,7,False,0,15,0,4,1,0,10,1,change,2,2,0,0,1,0,1.02,1.38,3.89
335,7,False,1,15,1,7,1,1,12,1,force,1,1,0,1,1,0,1.04,0.9,1.9
336,7,False,1,15,1,12,1,1,10,1,change,2,2,0,1,1,0,0.83,33.14,35.66
337,7,False,1,15,1,11,1,1,18,1,force,2,2,0,1,1,0,1.05,1.29,2.29
338,7,False,0,15,0,6,1,0,11,1,change,1,1,0,0,1,0,1.19,0.85,3.36
339,7,False,0,15,1,7,0,1,16,0,change,1,2,1,1,0,0,2.34,1.03,3.54
340,7,False,1,15,1,11,1,1,13,1,force,1,1,0,1,1,0,0.82,1.37,2.38
341,7,False,0,15,1,13,0,0,9,1,force,2,2,0,0,1,0,1.57,0.92,1.93
342,7,False,1,15,1,21,1,1,33,1,force,1,1,0,1,1,0,1.3,1.21,2.22
343,7,False,1,15,1,22,1,1,50,1,change,2,2,0,1,1,0,0.96,1.29,3.79
344,7,False,1,15,1,23,1,0,10,0,change,1,1,0,0,0,0,0.94,2.88,5.39
345,7,False,1,15,1,13,1,1,17,1,force,2,2,0,1,1,0,0.82,4.16,5.16
346,7,False,0,15,0,10,1,0,15,1,change,2,2,0,0,1,0,0.92,1.17,3.68
347,7,False,1,15,1,25,1,1,32,1,change,2,2,0,1,1,0,1.01,1.13,3.64
348,7,False,0,15,1,10,0,1,22,0,change,1,1,0,1,0,0,1.0,1.31,3.82
349,7,False,1,15,1,25,1,1,21,1,change,2,2,0,1,1,0,0.98,14.37,16.89
350,7,False,1,15,1,14,1,1,21,1,change,1,1,0,1,1,0,1.0,1.15,3.66
351,7,False,1,15,1,20,1,1,13,1,force,1,1,0,1,1,0,1.85,1.12,2.12
352,7,False,0,15,1,18,0,0,6,1,change,1,1,0,0,1,0,1.69,4.76,7.29
353,7,False,0,15,1,4,0,1,14,0,change,1,2,1,1,0,0,1.21,0.97,3.49
354,7,False,0,15,1,18,0,0,13,1,change,1,1,0,0,1,0,2.11,1.21,3.72
355,7,False,0,15,1,19,0,0,9,1,change,2,2,0,0,1,0,0.96,1.36,3.89
356,7,False,0,15,1,13,0,1,21,0,force,2,2,0,1,0,0,1.07,3.69,4.7
357,7,False,0,15,1,36,0,1,25,0,force,1,1,0,0,1,0,1.89,1.46,2.47
358,7,False,0,15,1,21,0,1,16,0,change,1,1,0,0,1,0,0.98,5.87,8.4
359,7,False,0,15,1,16,0,0,7,1,change,1,1,0,0,1,0,1.12,1.17,3.68
360,7,False,1,15,1,8,1,1,15,1,change,2,2,0,1,1,0,1.38,1.14,3.67
