trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,defaultAdvisor,advisorChanged,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
328,7,False,0,13,0,24,1,0,31,1,change,2,2,0,1,0,0,1.34,1.59,4.1
329,7,False,1,13,1,14,1,1,5,1,change,2,1,1,0,0,0,1.28,1.21,3.72
330,7,False,0,13,0,31,1,0,50,1,force,1,1,0,0,1,0,1.25,2.01,3.02
331,7,False,1,13,1,8,1,1,4,1,force,1,1,0,0,0,0,1.24,1.22,2.22
332,7,False,1,13,1,20,1,1,25,1,change,2,1,1,1,1,0,1.03,1.21,3.72
333,7,False,0,13,0,16,1,0,21,1,change,2,1,1,0,1,0,1.54,1.44,3.95
334,7,False,0,13,0,18,1,0,25,1,change,2,1,1,0,1,0,1.47,1.35,3.86
335,7,False,1,13,1,11,1,1,5,1,change,2,2,0,0,0,0,1.2,1.47,3.99
336,7,False,0,13,0,20,1,0,39,1,change,2,2,0,0,1,0,1.55,0.94,3.45
337,7,False,0,13,0,26,1,0,50,1,change,2,2,0,0,1,0,1.1,1.33,3.83
338,7,False,0,13,0,34,1,0,25,1,force,2,2,0,1,0,0,1.23,1.18,2.18
339,7,False,0,13,0,30,1,0,43,1,change,2,2,0,1,0,0,1.09,1.14,3.64
340,7,False,0,13,0,29,1,0,47,1,change,2,1,1,0,1,0,1.05,1.11,3.61
341,7,False,0,13,0,39,1,0,44,1,change,2,1,1,0,1,0,1.14,1.12,3.62
342,7,False,1,13,0,33,0,0,11,0,change,2,1,1,0,0,0,2.12,1.11,3.61
343,7,False,0,13,0,36,1,0,46,1,change,2,2,0,0,1,0,1.11,1.02,3.53
344,7,False,1,13,0,32,0,0,6,0,change,2,2,0,1,1,0,1.45,1.31,3.81
345,7,False,0,13,0,35,1,0,50,1,force,1,1,0,0,1,0,1.12,1.16,2.16
346,7,False,0,13,0,36,1,0,50,1,force,2,2,0,0,1,0,1.32,1.09,2.09
347,7,False,0,13,0,37,1,0,50,1,change,2,1,1,0,1,0,1.21,1.45,3.96
348,7,False,0,13,0,26,1,0,32,1,change,2,2,0,0,1,0,1.09,1.06,3.57
349,7,False,0,13,0,29,1,0,38,1,change,2,1,1,0,1,0,1.09,1.03,3.54
350,7,False,0,13,0,35,1,0,40,1,force,1,1,0,0,1,0,1.06,1.17,2.18
351,7,False,0,13,0,37,1,0,8,1,change,2,2,0,1,0,0,1.03,1.44,3.95
352,7,False,0,13,0,30,1,0,41,1,change,2,1,1,0,1,0,1.06,1.03,3.54
353,7,False,1,13,1,12,1,1,7,1,change,2,2,0,0,0,0,1.85,1.02,3.53
354,7,False,0,13,0,30,1,0,20,1,force,2,2,0,0,1,0,1.4,1.37,2.37
355,7,False,1,13,1,13,1,1,19,1,change,2,2,0,1,1,0,1.37,1.37,3.88
356,7,False,0,13,0,26,1,0,33,1,change,2,2,0,1,0,0,0.96,0.95,3.46
357,7,False,0,13,0,27,1,0,35,1,force,1,1,0,0,1,0,0.98,1.08,2.09
358,7,False,1,13,1,10,1,1,23,1,change,2,2,0,1,1,0,1.09,0.89,3.39
359,7,False,0,13,1,10,0,0,15,1,force,2,2,0,0,1,0,1.12,1.23,2.23
360,7,False,0,13,1,13,0,1,21,0,change,2,1,1,1,0,0,1.24,0.81,3.32
