trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,defaultAdvisor,advisorChanged,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
332,7,False,1,15,1,2,1,1,2,1,change,1,2,1,1,1,0,1.47,2.03,4.57
333,7,False,0,15,0,35,1,0,37,1,change,2,2,0,0,1,0,1.44,1.84,4.37
334,7,False,0,15,0,43,1,0,46,1,change,1,2,1,0,1,0,1.78,4.08,6.61
335,7,False,1,15,1,10,1,1,11,1,force,1,1,0,1,1,0,1.93,2.14,3.15
336,7,False,0,15,0,38,1,0,37,1,change,1,1,0,1,0,0,1.2,2.19,4.72
337,7,False,0,15,0,35,1,0,35,1,change,2,2,0,0,1,0,1.6,3.09,5.63
338,7,False,1,15,1,7,1,1,3,1,change,1,1,0,0,0,0,2.59,1.73,4.27
339,7,False,0,15,0,47,1,0,49,1,force,2,2,0,0,1,0,2.44,1.4,2.42
340,7,False,0,15,0,33,1,0,31,1,force,1,1,0,1,0,0,1.83,1.35,2.37
341,7,False,1,15,0,16,0,0,16,0,change,2,1,1,0,0,0,1.4,2.63,5.16
342,7,False,1,15,0,2,0,0,2,0,change,1,1,0,0,0,0,1.85,1.91,4.44
343,7,False,0,15,0,19,1,0,20,1,force,2,2,0,0,1,0,1.38,1.45,2.47
344,7,False,0,15,0,34,1,0,37,1,force,1,1,0,0,1,0,1.52,1.88,2.9
345,7,False,0,15,0,32,1,0,33,1,force,2,2,0,0,1,0,1.28,1.49,2.5
346,7,False,1,15,1,21,1,1,23,1,change,1,1,0,1,1,0,1.98,1.89,4.42
347,7,False,1,15,1,20,1,1,22,1,force,1,1,0,1,1,0,1.4,0.95,1.96
348,7,False,1,15,1,29,1,1,31,1,force,2,2,0,1,1,0,1.09,1.08,2.11
349,7,False,0,15,0,34,1,0,36,1,change,1,2,1,0,1,0,1.23,1.6,4.13
350,7,False,1,15,1,20,1,1,16,1,change,2,1,1,0,0,0,2.13,1.41,3.93
351,7,False,0,15,0,38,1,0,39,1,change,1,2,1,0,1,0,1.17,1.36,3.9
352,7,False,0,15,0,44,1,0,44,1,change,2,2,0,1,0,0,1.81,2.96,5.49
353,7,False,1,15,1,14,1,1,8,1,change,1,1,0,0,0,0,2.02,1.97,4.5
354,7,False,0,15,0,30,1,0,34,1,change,1,2,1,0,1,0,1.31,1.41,3.95
355,7,False,0,15,0,40,1,0,42,1,force,1,1,0,0,1,0,1.35,1.28,2.3
356,7,False,1,15,1,24,1,1,27,1,change,2,2,0,1,1,0,1.24,2.26,4.79
357,7,False,1,15,0,38,0,0,36,0,change,1,2,1,1,1,0,1.08,2.88,5.41
358,7,False,1,15,0,18,0,0,19,0,change,2,1,1,0,0,0,1.37,1.89,4.42
359,7,False,1,15,0,2,0,1,2,1,force,2,2,0,1,1,0,1.81,4.01,5.03
360,7,False,1,15,1,5,1,1,2,1,change,1,1,0,0,0,0,1.55,1.69,4.25
