trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,defaultAdvisor,advisorChanged,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
301,7,False,0,14,1,13,0,1,13,0,change,2,2,0,1,0,0,11.11,1.41,3.93
302,7,False,1,14,1,30,1,1,30,1,change,2,2,0,0,0,0,1.66,1.34,3.86
303,7,False,1,14,1,24,1,0,20,0,change,2,1,1,0,0,0,2.6,1.58,4.09
304,7,False,0,14,1,26,0,1,26,0,change,2,2,0,0,1,0,1.43,1.44,3.96
305,7,False,1,14,1,35,1,1,35,1,change,1,2,1,1,1,0,2.0,1.12,3.63
306,7,False,0,14,1,24,0,0,20,1,force,1,1,0,0,1,0,1.63,1.4,2.4
307,7,False,1,14,1,24,1,1,24,1,change,1,1,0,1,1,0,1.61,1.28,3.79
308,7,False,1,14,1,25,1,1,32,1,force,2,2,0,1,1,0,1.49,2.49,3.5
309,7,False,1,14,0,6,0,0,6,0,change,1,1,0,1,1,0,2.3,1.97,4.49
310,7,False,1,14,1,17,1,1,17,1,change,1,1,0,1,1,0,2.12,1.57,4.09
311,7,False,1,14,1,44,1,1,44,1,force,2,2,0,0,0,0,1.78,2.39,3.4
312,7,False,0,14,0,35,1,0,35,1,change,2,1,1,0,1,0,2.74,1.42,3.94
313,7,False,0,14,0,33,1,0,32,1,change,2,1,1,0,1,0,2.31,2.2,4.71
314,7,False,0,14,1,35,0,1,35,0,force,1,1,0,0,1,0,2.35,1.4,2.41
315,7,False,0,14,0,20,1,0,21,1,force,2,2,0,1,0,0,2.75,1.62,2.63
316,7,False,0,14,1,42,0,1,47,0,change,1,1,0,0,1,0,1.84,1.19,3.71
317,7,False,1,14,1,47,1,1,50,1,change,2,2,0,1,1,0,1.5,2.12,4.64
318,7,False,1,14,1,49,1,1,49,1,change,2,1,1,1,1,0,1.56,1.74,4.25
319,7,False,1,14,1,43,1,1,43,1,change,2,2,0,1,1,0,1.61,1.11,3.63
320,7,False,0,14,0,48,1,0,47,1,change,2,2,0,0,1,0,2.35,1.88,4.39
321,7,False,1,14,1,47,1,1,47,1,force,1,1,0,1,1,0,2.52,1.94,2.94
322,7,False,0,14,0,46,1,0,46,1,change,1,1,0,0,1,0,2.18,1.14,3.65
323,7,False,1,14,1,50,1,1,50,1,force,2,2,0,1,1,0,3.18,1.61,2.62
324,7,False,1,14,1,37,1,1,37,1,change,2,2,0,1,1,0,1.65,2.35,4.86
325,7,False,0,14,1,19,0,0,31,1,force,1,1,0,0,1,0,1.68,2.42,3.42
326,7,False,1,14,0,39,0,1,7,1,change,2,2,0,1,1,0,2.32,2.38,4.89
327,7,False,0,14,0,22,1,0,21,1,force,2,2,0,0,1,0,2.69,1.6,2.61
328,7,False,0,14,1,10,0,1,10,0,change,2,2,0,1,0,0,2.53,1.36,3.87
329,7,False,1,14,1,34,1,1,34,1,force,2,2,0,1,1,0,1.67,1.29,2.3
330,7,False,1,14,1,39,1,1,39,1,change,2,1,1,0,0,0,1.86,1.26,3.77
331,7,False,1,14,1,42,1,0,41,0,change,1,1,0,0,0,0,1.57,2.21,4.73
332,7,False,0,14,0,47,1,0,47,1,change,2,2,0,1,0,0,2.67,2.15,4.67
333,7,False,1,14,1,5,1,1,5,1,force,1,1,0,1,1,0,2.48,1.45,2.46
334,7,False,1,14,0,8,0,0,8,0,change,1,1,0,0,0,0,1.43,2.26,4.77
335,7,False,1,14,0,44,0,0,43,0,change,2,2,0,1,1,0,2.24,1.21,3.73
336,7,False,0,14,0,35,1,0,35,1,change,2,2,0,0,1,0,2.28,2.17,4.69
337,7,False,0,14,0,18,1,1,6,0,change,2,1,1,1,0,0,2.27,1.87,4.38
338,7,False,1,14,0,10,0,1,3,1,change,2,2,0,1,1,0,2.11,1.84,4.35
339,7,False,0,14,1,44,0,0,5,1,force,1,1,0,0,1,0,2.63,2.75,3.75
340,7,False,1,14,1,31,1,0,3,0,change,2,2,0,0,0,0,2.58,2.98,5.5
341,7,False,0,14,1,39,0,1,44,0,change,2,1,1,0,1,0,1.64,1.2,3.71
342,7,False,0,14,1,41,0,1,41,0,force,1,1,0,1,0,0,1.82,1.53,2.54
343,7,False,0,14,1,41,0,1,47,0,change,2,1,1,1,0,0,2.03,2.36,4.88
344,7,False,0,14,1,27,0,0,7,1,force,2,2,0,0,1,0,1.54,1.79,2.8
345,7,False,0,14,0,11,1,0,48,1,change,2,2,0,0,1,0,1.64,1.87,4.39
346,7,False,0,14,0,17,1,1,45,0,change,2,2,0,1,0,0,2.4,1.92,4.44
347,7,False,1,14,1,45,1,1,46,1,change,2,1,1,1,1,0,2.4,1.34,3.86
348,7,False,1,14,1,50,1,1,50,1,change,2,2,0,0,0,0,2.51,1.43,3.95
349,7,False,0,14,0,17,1,0,45,1,change,2,1,1,0,1,0,2.07,1.72,4.23
350,7,False,0,14,0,19,1,0,20,1,force,2,2,0,0,1,0,2.18,1.69,2.7
351,7,False,1,14,1,6,1,1,6,1,force,1,1,0,0,0,0,2.21,1.25,2.26
352,7,False,1,14,1,36,1,1,36,1,change,1,1,0,1,1,0,2.22,1.55,4.07
353,7,False,0,14,0,6,1,0,42,1,force,2,2,0,0,1,0,2.24,1.94,2.95
354,7,False,1,14,1,23,1,1,23,1,force,1,1,0,1,1,0,1.42,1.43,2.44
355,7,False,1,14,1,20,1,0,11,0,force,2,2,0,0,0,0,1.36,1.34,2.35
356,7,False,1,14,1,44,1,1,44,1,change,2,2,0,1,1,0,1.53,1.38,3.89
357,7,False,1,14,1,48,1,1,48,1,change,1,1,0,1,1,0,1.72,1.16,3.68
358,7,False,0,14,0,13,1,0,12,1,force,1,1,0,0,1,0,1.97,1.7,2.71
359,7,False,1,14,1,48,1,1,48,1,change,1,2,1,1,1,0,1.48,1.62,4.13
360,7,False,0,14,1,46,0,0,10,1,change,2,1,1,0,1,0,1.87,1.76,4.28
